1743372931644,0.538086,-0.002991,-0.043152,-0.841797,42.489104,-71.886999,0.000000,588.099976
1743372931645,0.538086,-0.002991,-0.043152,-0.841797,42.489104,-71.886999,0.000000,588.099976
1743372931645,0.538086,-0.002991,-0.043152,-0.841797,42.489104,-71.886999,0.000000,588.099976
1743372931646,0.538086,-0.002991,-0.043152,-0.841797,42.489104,-71.886999,0.000000,588.099976
1743372931646,0.538086,-0.002991,-0.043152,-0.841797,42.489104,-71.886999,0.000000,588.099976
1743372931647,0.538086,-0.002991,-0.043152,-0.841736,42.489104,-71.886999,0.000000,588.099976
1743372931655,0.538086,-0.002991,-0.043152,-0.841736,42.489104,-71.886999,0.000000,588.099976
1743372931658,0.538086,-0.002930,-0.043152,-0.841736,42.489104,-71.886999,0.000000,588.099976
1743372931692,0.538086,-0.002930,-0.043152,-0.841736,42.489104,-71.886999,0.000000,588.099976
1743372931693,0.538086,-0.002930,-0.043152,-0.841736,42.489104,-71.886999,0.000000,588.099976
1743372931694,0.538086,-0.002930,-0.043152,-0.841736,42.489104,-71.886999,0.000000,588.099976
1743372931695,0.538086,-0.002930,-0.043152,-0.841736,42.489104,-71.886999,0.000000,588.099976
1743372931696,0.538147,-0.002930,-0.043152,-0.841736,42.489104,-71.886999,0.000000,588.099976
1743372931723,0.538147,-0.002930,-0.043152,-0.841736,42.489104,-71.886999,0.000000,588.099976
1743372931723,0.538147,-0.002930,-0.043152,-0.841736,42.489104,-71.886999,0.000000,588.099976
1743372931724,0.538147,-0.002930,-0.043152,-0.841736,42.489104,-71.886999,0.000000,588.099976
1743372931724,0.538147,-0.002930,-0.043152,-0.841736,42.489104,-71.886999,0.000000,588.099976
1743372931725,0.538147,-0.002930,-0.043152,-0.841736,42.489104,-71.886999,0.000000,588.099976
1743372931725,0.538147,-0.002930,-0.043152,-0.841736,42.489104,-71.886999,0.000000,588.099976
1743372931726,0.538147,-0.002930,-0.043152,-0.841736,42.489104,-71.886999,0.000000,588.099976
1743372931726,0.538147,-0.002930,-0.043152,-0.841736,42.489104,-71.886999,0.000000,588.099976
1743372931779,0.538147,-0.002930,-0.043152,-0.841736,42.489104,-71.886999,0.000000,588.099976
1743372931779,0.538147,-0.002930,-0.043152,-0.841736,42.489104,-71.886999,0.000000,588.099976
1743372931780,0.538147,-0.002930,-0.043152,-0.841736,42.489104,-71.886999,0.000000,588.099976
1743372931780,0.538147,-0.002930,-0.043152,-0.841736,42.489104,-71.886999,0.000000,588.099976
1743372931781,0.538147,-0.002930,-0.043152,-0.841736,42.489104,-71.886999,0.000000,588.099976
1743372931781,0.538147,-0.002930,-0.043152,-0.841736,42.489104,-71.886999,0.000000,588.099976
1743372931781,0.538147,-0.002930,-0.043152,-0.841736,42.489104,-71.886999,0.000000,588.099976
1743372931782,0.538147,-0.002930,-0.043152,-0.841736,42.489104,-71.886999,0.000000,588.099976
1743372931782,0.538147,-0.002930,-0.043152,-0.841736,42.489104,-71.886999,0.000000,588.099976
1743372931783,0.538147,-0.002930,-0.043152,-0.841736,42.489104,-71.886999,0.000000,588.099976
1743372931786,0.538147,-0.002930,-0.043152,-0.841736,42.489104,-71.886999,0.000000,588.099976
1743372931786,0.538147,-0.002930,-0.043152,-0.841736,42.489104,-71.886999,0.000000,588.099976
1743372931799,0.538147,-0.002930,-0.043152,-0.841736,42.489104,-71.886999,0.000000,588.099976
1743372931799,0.538147,-0.002930,-0.043152,-0.841736,42.489104,-71.886999,0.000000,588.099976
1743372931800,0.538147,-0.002930,-0.043152,-0.841736,42.489104,-71.886999,0.000000,588.099976
1743372931800,0.538147,-0.002930,-0.043152,-0.841736,42.489104,-71.886999,0.000000,588.099976
1743372931801,0.538147,-0.002930,-0.043152,-0.841736,42.489104,-71.886999,0.000000,588.099976
1743372931801,0.538147,-0.002930,-0.043152,-0.841736,42.489104,-71.886999,0.000000,588.099976
1743372931802,0.538147,-0.002930,-0.043152,-0.841736,42.489104,-71.886999,0.000000,588.099976
1743372931805,0.538147,-0.002930,-0.043152,-0.841736,42.489104,-71.886999,0.000000,588.099976
1743372931839,0.538147,-0.002930,-0.043152,-0.841736,42.489104,-71.886999,0.000000,588.099976
1743372931858,0.538147,-0.002930,-0.043152,-0.841736,42.489104,-71.886999,0.000000,588.099976
1743372931858,0.538147,-0.002930,-0.043152,-0.841736,42.489104,-71.886999,0.000000,588.099976
1743372931858,0.538147,-0.002930,-0.043152,-0.841736,42.489104,-71.886999,0.000000,588.099976
1743372931859,0.538147,-0.002930,-0.043152,-0.841736,42.489104,-71.886999,0.000000,588.099976
1743372931859,0.538147,-0.002930,-0.043152,-0.841736,42.489104,-71.886999,0.000000,588.099976
1743372931860,0.538208,-0.002930,-0.043152,-0.841736,42.489104,-71.886999,0.000000,588.099976
1743372931860,0.538208,-0.002930,-0.043152,-0.841736,42.489104,-71.886999,0.000000,588.099976
1743372931861,0.538208,-0.002930,-0.043152,-0.841736,42.489104,-71.886999,0.000000,588.099976
1743372931861,0.538208,-0.002930,-0.043152,-0.841736,42.489104,-71.886999,0.000000,588.099976
1743372931862,0.538208,-0.002930,-0.043152,-0.841736,42.489104,-71.886999,0.000000,588.099976
1743372931865,0.538208,-0.002930,-0.043152,-0.841736,42.489104,-71.886999,0.000000,588.099976
1743372931871,0.538208,-0.002930,-0.043152,-0.841736,42.489104,-71.886999,0.000000,588.099976
1743372931873,0.538208,-0.002930,-0.043152,-0.841736,42.489104,-71.886999,0.000000,588.099976
1743372931916,0.538208,-0.002930,-0.043152,-0.841736,42.489104,-71.886999,0.000000,588.099976
1743372931938,0.538208,-0.002930,-0.043152,-0.841736,42.489104,-71.886999,0.000000,588.099976
1743372931938,0.538208,-0.002930,-0.043152,-0.841736,42.489104,-71.886999,0.000000,588.099976
1743372931939,0.538208,-0.002930,-0.043152,-0.841736,42.489104,-71.886999,0.000000,588.099976
1743372931939,0.538208,-0.002930,-0.043152,-0.841736,42.489104,-71.886999,0.000000,588.099976
1743372931940,0.538208,-0.002930,-0.043152,-0.841736,42.489104,-71.886999,0.000000,588.099976
1743372931940,0.538208,-0.002930,-0.043152,-0.841675,42.489104,-71.886999,0.000000,588.099976
1743372931941,0.538208,-0.002930,-0.043152,-0.841675,42.489104,-71.886999,0.000000,588.099976
1743372931941,0.538208,-0.002930,-0.043152,-0.841675,42.489104,-71.886999,0.000000,588.099976
1743372931941,0.538208,-0.002930,-0.043152,-0.841675,42.489104,-71.886999,0.000000,588.099976
1743372931948,0.538208,-0.002930,-0.043152,-0.841675,42.489104,-71.886999,0.000000,588.099976
1743372931948,0.538208,-0.002930,-0.043152,-0.841675,42.489104,-71.886999,0.000000,588.099976
1743372931988,0.538208,-0.002930,-0.043152,-0.841675,42.489104,-71.886999,0.000000,588.099976
1743372931989,0.538208,-0.002930,-0.043152,-0.841675,42.489104,-71.886999,0.000000,588.099976
1743372932021,0.538208,-0.002930,-0.043152,-0.841675,42.489104,-71.886999,0.000000,588.099976
1743372932022,0.538208,-0.002930,-0.043152,-0.841675,42.489104,-71.886999,0.000000,588.099976
1743372932022,0.538208,-0.002930,-0.043152,-0.841675,42.489104,-71.886999,0.000000,588.099976
1743372932023,0.538208,-0.002930,-0.043152,-0.841675,42.489104,-71.886999,0.000000,588.099976
1743372932023,0.538208,-0.002930,-0.043152,-0.841675,42.489104,-71.886999,0.000000,588.099976
1743372932024,0.538208,-0.002930,-0.043152,-0.841675,42.489104,-71.886999,0.000000,588.099976
1743372932024,0.538208,-0.002930,-0.043152,-0.841675,42.489104,-71.886999,0.000000,588.099976
1743372932024,0.538208,-0.002930,-0.043152,-0.841675,42.489104,-71.886999,0.000000,588.099976
1743372932059,0.538269,-0.002930,-0.043152,-0.841675,42.489104,-71.886999,0.000000,588.099976
1743372932059,0.538269,-0.002930,-0.043152,-0.841675,42.489104,-71.886999,0.000000,588.099976
1743372932060,0.538269,-0.002930,-0.043152,-0.841675,42.489104,-71.886999,0.000000,588.099976
1743372932064,0.538269,-0.002930,-0.043152,-0.841675,42.489104,-71.886999,0.000000,588.099976
1743372932068,0.538269,-0.002930,-0.043152,-0.841675,42.489104,-71.886999,0.000000,588.099976
1743372932074,0.538269,-0.002930,-0.043152,-0.841675,42.489104,-71.886999,0.000000,588.099976
1743372932076,0.538269,-0.002930,-0.043152,-0.841675,42.489104,-71.886999,0.000000,588.099976
1743372932143,0.538269,-0.002930,-0.043152,-0.841675,42.489104,-71.886999,0.000000,588.099976
1743372932143,0.538269,-0.002930,-0.043152,-0.841675,42.489104,-71.886999,0.000000,588.099976
1743372932144,0.538269,-0.002930,-0.043152,-0.841675,42.489104,-71.886999,0.000000,588.099976
1743372932144,0.538269,-0.002930,-0.043152,-0.841675,42.489104,-71.886999,0.000000,588.099976
1743372932144,0.538269,-0.002930,-0.043152,-0.841675,42.489104,-71.886999,0.000000,588.099976
1743372932145,0.538269,-0.002930,-0.043152,-0.841675,42.489104,-71.886999,0.000000,588.099976
1743372932145,0.538269,-0.002930,-0.043152,-0.841675,42.489104,-71.886999,0.000000,588.099976
1743372932146,0.538269,-0.002930,-0.043152,-0.841675,42.489104,-71.886999,0.000000,588.099976
1743372932168,0.538269,-0.002930,-0.043152,-0.841675,42.489104,-71.886999,0.000000,588.099976
1743372932168,0.538269,-0.002930,-0.043152,-0.841675,42.489104,-71.886999,0.000000,588.099976
1743372932169,0.538269,-0.002930,-0.043152,-0.841675,42.489104,-71.886999,0.000000,588.099976
1743372932169,0.538269,-0.002930,-0.043152,-0.841675,42.489104,-71.886999,0.000000,588.099976
1743372932170,0.538269,-0.002930,-0.043152,-0.841675,42.489104,-71.886999,0.000000,588.099976
1743372932170,0.538269,-0.002930,-0.043152,-0.841675,42.489104,-71.886999,0.000000,588.099976
1743372932171,0.538269,-0.002869,-0.043152,-0.841675,42.489104,-71.886999,0.000000,588.099976
1743372932171,0.538269,-0.002869,-0.043152,-0.841675,42.489104,-71.886999,0.000000,588.099976
1743372932202,0.538330,-0.002869,-0.043152,-0.841614,42.489104,-71.886999,0.000000,588.099976
1743372932202,0.538330,-0.002869,-0.043152,-0.841614,42.489104,-71.886999,0.000000,588.099976
1743372932203,0.538330,-0.002869,-0.043152,-0.841614,42.489104,-71.886999,0.000000,588.099976
1743372932208,0.538330,-0.002869,-0.043091,-0.841614,42.489104,-71.886999,0.000000,588.099976
1743372932213,0.538330,-0.002869,-0.043091,-0.841614,42.489104,-71.886999,0.000000,588.099976
1743372932215,0.538330,-0.002869,-0.043091,-0.841614,42.489104,-71.886999,0.000000,588.099976
1743372932232,0.538330,-0.002869,-0.043091,-0.841614,42.489104,-71.886999,0.000000,588.099976
1743372932232,0.538330,-0.002869,-0.043091,-0.841614,42.489104,-71.886999,0.000000,588.099976
1743372932233,0.538330,-0.002869,-0.043091,-0.841614,42.489104,-71.886999,0.000000,588.099976
1743372932233,0.538330,-0.002869,-0.043091,-0.841614,42.489104,-71.886999,0.000000,588.099976
1743372932234,0.538330,-0.002869,-0.043091,-0.841614,42.489104,-71.886999,0.000000,588.099976
1743372932234,0.538330,-0.002869,-0.043091,-0.841614,42.489104,-71.886999,0.000000,588.099976
1743372932235,0.538330,-0.002869,-0.043091,-0.841614,42.489104,-71.886999,0.000000,588.099976
1743372932235,0.538330,-0.002869,-0.043091,-0.841614,42.489104,-71.886999,0.000000,588.099976
1743372932298,0.538330,-0.002869,-0.043091,-0.841614,42.489104,-71.886999,0.000000,588.099976
1743372932298,0.538330,-0.002869,-0.043091,-0.841614,42.489104,-71.886999,0.000000,588.099976
1743372932299,0.538330,-0.002869,-0.043091,-0.841614,42.489104,-71.886999,0.000000,588.099976
1743372932299,0.538330,-0.002869,-0.043091,-0.841614,42.489104,-71.886999,0.000000,588.099976
1743372932300,0.538330,-0.002869,-0.043091,-0.841614,42.489104,-71.886999,0.000000,588.099976
1743372932300,0.538330,-0.002869,-0.043091,-0.841614,42.489104,-71.886999,0.000000,588.099976
1743372932301,0.538330,-0.002869,-0.043091,-0.841614,42.489104,-71.886999,0.000000,588.099976
1743372932301,0.538391,-0.002869,-0.043091,-0.841614,42.489104,-71.886999,0.000000,588.099976
1743372932302,0.538391,-0.002869,-0.043091,-0.841614,42.489104,-71.886999,0.000000,588.099976
1743372932303,0.538391,-0.002869,-0.043091,-0.841614,42.489104,-71.886999,0.000000,588.099976
1743372932304,0.538391,-0.002869,-0.043091,-0.841614,42.489104,-71.886999,0.000000,588.099976
1743372932380,0.538391,-0.002869,-0.043091,-0.841614,42.489104,-71.886999,0.000000,588.099976
1743372932381,0.538391,-0.002869,-0.043091,-0.841614,42.489104,-71.886999,0.000000,588.099976
1743372932381,0.538391,-0.002869,-0.043091,-0.841614,42.489104,-71.886999,0.000000,588.099976
1743372932382,0.538391,-0.002869,-0.043091,-0.841614,42.489104,-71.886999,0.000000,588.099976
1743372932382,0.538391,-0.002869,-0.043091,-0.841614,42.489104,-71.886999,0.000000,588.099976
1743372932382,0.538391,-0.002869,-0.043091,-0.841614,42.489104,-71.886999,0.000000,588.099976
1743372932383,0.538391,-0.002869,-0.043091,-0.841614,42.489104,-71.886999,0.000000,588.099976
1743372932383,0.538391,-0.002869,-0.043091,-0.841614,42.489104,-71.886999,0.000000,588.099976
1743372932497,0.538391,-0.002869,-0.043091,-0.841553,42.489104,-71.886999,0.000000,588.099976
1743372932498,0.538391,-0.002869,-0.043091,-0.841553,42.489104,-71.886999,0.000000,588.099976
1743372932498,0.538391,-0.002869,-0.043091,-0.841553,42.489104,-71.886999,0.000000,588.099976
1743372932498,0.538391,-0.002869,-0.043091,-0.841553,42.489104,-71.886999,0.000000,588.099976
1743372932499,0.538391,-0.002869,-0.043091,-0.841553,42.489104,-71.886999,0.000000,588.099976
1743372932500,0.538391,-0.002869,-0.043091,-0.841553,42.489104,-71.886999,0.000000,588.099976
1743372932508,0.538391,-0.002869,-0.043091,-0.841553,42.489104,-71.886999,0.000000,588.099976
1743372932509,0.538391,-0.002869,-0.043091,-0.841553,42.489104,-71.886999,0.000000,588.099976
1743372932510,0.538452,-0.002869,-0.043091,-0.841553,42.489104,-71.886999,0.000000,588.099976
1743372932524,0.538452,-0.002869,-0.043091,-0.841553,42.489104,-71.886999,0.000000,588.099976
1743372932524,0.538452,-0.002869,-0.043091,-0.841553,42.489104,-71.886999,0.000000,588.099976
1743372932525,0.538452,-0.002869,-0.043091,-0.841553,42.489104,-71.886999,0.000000,588.099976
1743372932525,0.538452,-0.002869,-0.043091,-0.841553,42.489104,-71.886999,0.000000,588.099976
1743372932525,0.538452,-0.002869,-0.043091,-0.841553,42.489104,-71.886999,0.000000,588.099976
1743372932526,0.538452,-0.002869,-0.043091,-0.841553,42.489104,-71.886999,0.000000,588.099976
1743372932526,0.538452,-0.002869,-0.043091,-0.841553,42.489104,-71.886999,0.000000,588.099976
1743372932527,0.538452,-0.002869,-0.043091,-0.841553,42.489104,-71.886999,0.000000,588.099976
1743372932641,0.538452,-0.002869,-0.043091,-0.841553,42.489104,-71.886999,0.000000,588.099976
1743372932642,0.538452,-0.002869,-0.043091,-0.841553,42.489104,-71.886999,0.000000,588.099976
1743372932642,0.538452,-0.002869,-0.043091,-0.841553,42.489104,-71.886999,0.000000,588.099976
1743372932643,0.538452,-0.002869,-0.043091,-0.841553,42.489104,-71.886999,0.000000,588.099976
1743372932643,0.538452,-0.002869,-0.043091,-0.841553,42.489104,-71.886999,0.000000,588.099976
1743372932644,0.538452,-0.002869,-0.043091,-0.841553,42.489104,-71.886999,0.000000,588.099976
1743372932644,0.538452,-0.002869,-0.043091,-0.841553,42.489104,-71.886999,0.000000,588.099976
1743372932644,0.538452,-0.002869,-0.043091,-0.841553,42.489104,-71.886999,0.000000,588.099976
1743372932674,0.538452,-0.002869,-0.043091,-0.841553,42.489104,-71.886999,0.000000,588.099976
1743372932674,0.538452,-0.002869,-0.043091,-0.841553,42.489104,-71.886999,0.000000,588.099976
1743372932675,0.538513,-0.002869,-0.043091,-0.841553,42.489104,-71.886999,0.000000,588.099976
1743372932675,0.538513,-0.002869,-0.043091,-0.841553,42.489104,-71.886999,0.000000,588.099976
1743372932676,0.538513,-0.002869,-0.043091,-0.841553,42.489104,-71.886999,0.000000,588.099976
1743372932676,0.538513,-0.002869,-0.043091,-0.841492,42.489104,-71.886999,0.000000,588.099976
1743372932676,0.538513,-0.002869,-0.043091,-0.841492,42.489104,-71.886999,0.000000,588.099976
1743372932677,0.538513,-0.002869,-0.043091,-0.841492,42.489104,-71.886999,0.000000,588.099976
1743372932677,0.538513,-0.002869,-0.043091,-0.841492,42.489104,-71.886999,0.000000,588.099976
1743372932678,0.538513,-0.002869,-0.043091,-0.841492,42.489104,-71.886999,0.000000,588.099976
1743372932678,0.538513,-0.002869,-0.043091,-0.841492,42.489104,-71.886999,0.000000,588.099976
1743372932679,0.538513,-0.002869,-0.043091,-0.841492,42.489104,-71.886999,0.000000,588.099976
1743372932723,0.538513,-0.002869,-0.043091,-0.841492,42.489104,-71.886999,0.000000,588.099976
1743372932723,0.538513,-0.002869,-0.043091,-0.841492,42.489104,-71.886999,0.000000,588.099976
1743372932724,0.538513,-0.002869,-0.043091,-0.841492,42.489104,-71.886999,0.000000,588.099976
1743372932724,0.538513,-0.002869,-0.043091,-0.841492,42.489104,-71.886999,0.000000,588.099976
1743372932725,0.538513,-0.002869,-0.043091,-0.841492,42.489104,-71.886999,0.000000,588.099976
1743372932725,0.538513,-0.002869,-0.043091,-0.841492,42.489104,-71.886999,0.000000,588.099976
1743372932725,0.538513,-0.002869,-0.043091,-0.841492,42.489104,-71.886999,0.000000,588.099976
1743372932726,0.538513,-0.002869,-0.043091,-0.841492,42.489104,-71.886999,0.000000,588.099976
1743372932745,0.538513,-0.002869,-0.043091,-0.841492,42.489104,-71.886999,0.000000,588.099976
1743372932745,0.538513,-0.002869,-0.043091,-0.841492,42.489104,-71.886999,0.000000,588.099976
1743372932746,0.538574,-0.002869,-0.043091,-0.841492,42.489104,-71.886999,0.000000,588.099976
1743372932746,0.538574,-0.002869,-0.043091,-0.841492,42.489104,-71.886999,0.000000,588.099976
1743372932747,0.538574,-0.002869,-0.043091,-0.841492,42.489104,-71.886999,0.000000,588.099976
1743372932747,0.538574,-0.002869,-0.043091,-0.841492,42.489104,-71.886999,0.000000,588.099976
1743372932748,0.538574,-0.002869,-0.043091,-0.841492,42.489104,-71.886999,0.000000,588.099976
1743372932748,0.538574,-0.002869,-0.043091,-0.841492,42.489104,-71.886999,0.000000,588.099976
1743372932790,0.538574,-0.002869,-0.043091,-0.841492,42.489104,-71.886999,0.000000,588.099976
1743372932791,0.538574,-0.002869,-0.043091,-0.841492,42.489104,-71.886999,0.000000,588.099976
1743372932791,0.538574,-0.002869,-0.043091,-0.841492,42.489104,-71.886999,0.000000,588.099976
1743372932791,0.538574,-0.002869,-0.043091,-0.841492,42.489104,-71.886999,0.000000,588.099976
1743372932792,0.538574,-0.002869,-0.043091,-0.841492,42.489104,-71.886999,0.000000,588.099976
1743372932792,0.538574,-0.002808,-0.043091,-0.841492,42.489104,-71.886999,0.000000,588.099976
1743372932793,0.538574,-0.002808,-0.043091,-0.841492,42.489104,-71.886999,0.000000,588.099976
1743372932793,0.538574,-0.002808,-0.043091,-0.841492,42.489104,-71.886999,0.000000,588.099976
1743372932794,0.538574,-0.002808,-0.043091,-0.841492,42.489104,-71.886999,0.000000,588.099976
1743372932794,0.538574,-0.002808,-0.043091,-0.841492,42.489104,-71.886999,0.000000,588.099976
1743372932794,0.538574,-0.002808,-0.043091,-0.841492,42.489104,-71.886999,0.000000,588.099976
1743372932795,0.538574,-0.002808,-0.043091,-0.841492,42.489104,-71.886999,0.000000,588.099976
1743372932800,0.538574,-0.002808,-0.043091,-0.841431,42.489104,-71.886999,0.000000,588.099976
1743372932811,0.538574,-0.002808,-0.043091,-0.841431,42.489104,-71.886999,0.000000,588.099976
1743372932812,0.538574,-0.002808,-0.043091,-0.841431,42.489104,-71.886999,0.000000,588.099976
1743372932812,0.538574,-0.002808,-0.043091,-0.841431,42.489104,-71.886999,0.000000,588.099976
1743372932813,0.538574,-0.002808,-0.043091,-0.841431,42.489104,-71.886999,0.000000,588.099976
1743372932813,0.538574,-0.002808,-0.043091,-0.841431,42.489104,-71.886999,0.000000,588.099976
1743372932814,0.538635,-0.002808,-0.043091,-0.841431,42.489104,-71.886999,0.000000,588.099976
1743372932814,0.538635,-0.002808,-0.043091,-0.841431,42.489104,-71.886999,0.000000,588.099976
1743372932814,0.538635,-0.002808,-0.043091,-0.841431,42.489104,-71.886999,0.000000,588.099976
1743372932871,0.538635,-0.002808,-0.043091,-0.841431,42.489104,-71.886999,0.000000,588.099976
1743372932872,0.538635,-0.002808,-0.043091,-0.841431,42.489104,-71.886999,0.000000,588.099976
1743372932872,0.538635,-0.002808,-0.043091,-0.841431,42.489104,-71.886999,0.000000,588.099976
1743372932873,0.538635,-0.002808,-0.043091,-0.841431,42.489104,-71.886999,0.000000,588.099976
1743372932873,0.538635,-0.002808,-0.043091,-0.841431,42.489104,-71.886999,0.000000,588.099976
1743372932874,0.538635,-0.002808,-0.043091,-0.841431,42.489104,-71.886999,0.000000,588.099976
1743372932874,0.538635,-0.002808,-0.043091,-0.841431,42.489104,-71.886999,0.000000,588.099976
1743372932875,0.538635,-0.002808,-0.043091,-0.841431,42.489104,-71.886999,0.000000,588.099976
1743372932888,0.538635,-0.002808,-0.043091,-0.841431,42.489104,-71.886999,0.000000,588.099976
1743372932888,0.538635,-0.002808,-0.043091,-0.841431,42.489104,-71.886999,0.000000,588.099976
1743372932889,0.538635,-0.002808,-0.043091,-0.841431,42.489104,-71.886999,0.000000,588.099976
1743372932889,0.538635,-0.002808,-0.043091,-0.841431,42.489104,-71.886999,0.000000,588.099976
1743372932890,0.538635,-0.002808,-0.043091,-0.841431,42.489104,-71.886999,0.000000,588.099976
1743372932890,0.538635,-0.002808,-0.043091,-0.841431,42.489104,-71.886999,0.000000,588.099976
1743372932891,0.538635,-0.002808,-0.043091,-0.841431,42.489104,-71.886999,0.000000,588.099976
1743372932891,0.538635,-0.002808,-0.043091,-0.841431,42.489104,-71.886999,0.000000,588.099976
1743372932892,0.538635,-0.002808,-0.043030,-0.841431,42.489104,-71.886999,0.000000,588.099976
1743372932943,0.538635,-0.002808,-0.043030,-0.841431,42.489104,-71.886999,0.000000,588.099976
1743372932943,0.538635,-0.002808,-0.043030,-0.841431,42.489104,-71.886999,0.000000,588.099976
1743372932944,0.538635,-0.002808,-0.043030,-0.841431,42.489104,-71.886999,0.000000,588.099976
1743372932944,0.538635,-0.002808,-0.043030,-0.841431,42.489104,-71.886999,0.000000,588.099976
1743372932945,0.538635,-0.002808,-0.043030,-0.841431,42.489104,-71.886999,0.000000,588.099976
1743372932945,0.538635,-0.002808,-0.043030,-0.841431,42.489104,-71.886999,0.000000,588.099976
1743372932946,0.538635,-0.002808,-0.043030,-0.841431,42.489104,-71.886999,0.000000,588.099976
1743372932946,0.538635,-0.002808,-0.043030,-0.841431,42.489104,-71.886999,0.000000,588.099976
1743372932947,0.538635,-0.002808,-0.043030,-0.841431,42.489104,-71.886999,0.000000,588.099976
1743372932947,0.538696,-0.002808,-0.043030,-0.841431,42.489104,-71.886999,0.000000,588.099976
1743372933017,0.538696,-0.002808,-0.043030,-0.841431,42.489104,-71.886999,0.000000,588.099976
1743372933018,0.538696,-0.002808,-0.043030,-0.841431,42.489104,-71.886999,0.000000,588.099976
1743372933019,0.538696,-0.002808,-0.043030,-0.841431,42.489104,-71.886999,0.000000,588.099976
1743372933019,0.538696,-0.002808,-0.043030,-0.841431,42.489104,-71.886999,0.000000,588.099976
1743372933019,0.538696,-0.002808,-0.043030,-0.841431,42.489104,-71.886999,0.000000,588.099976
1743372933020,0.538696,-0.002808,-0.043030,-0.841431,42.489104,-71.886999,0.000000,588.099976
1743372933020,0.538696,-0.002808,-0.043030,-0.841431,42.489104,-71.886999,0.000000,588.099976
1743372933021,0.538696,-0.002808,-0.043030,-0.841431,42.489104,-71.886999,0.000000,588.099976
1743372933030,0.538696,-0.002808,-0.043030,-0.841431,42.489104,-71.886999,0.000000,588.099976
1743372933030,0.538696,-0.002808,-0.043030,-0.841431,42.489104,-71.886999,0.000000,588.099976
1743372933031,0.538696,-0.002808,-0.043030,-0.841431,42.489104,-71.886999,0.000000,588.099976
1743372933031,0.538696,-0.002808,-0.043030,-0.841431,42.489104,-71.886999,0.000000,588.099976
1743372933032,0.538696,-0.002808,-0.043030,-0.841431,42.489104,-71.886999,0.000000,588.099976
1743372933032,0.538696,-0.002808,-0.043030,-0.841431,42.489104,-71.886999,0.000000,588.099976
1743372933032,0.538696,-0.002808,-0.043030,-0.841370,42.489104,-71.886999,0.000000,588.099976
1743372933033,0.538696,-0.002808,-0.043030,-0.841370,42.489104,-71.886999,0.000000,588.099976
1743372933033,0.538696,-0.002808,-0.043030,-0.841370,42.489104,-71.886999,0.000000,588.099976
1743372933034,0.538696,-0.002808,-0.043030,-0.841370,42.489104,-71.886999,0.000000,588.099976
1743372933041,0.538696,-0.002808,-0.043030,-0.841370,42.489104,-71.886999,0.000000,588.099976
1743372933080,0.538696,-0.002808,-0.043030,-0.841370,42.489104,-71.886999,0.000000,588.099976
1743372933104,0.538696,-0.002808,-0.043030,-0.841370,42.489104,-71.886999,0.000000,588.099976
1743372933104,0.538696,-0.002808,-0.043030,-0.841370,42.489104,-71.886999,0.000000,588.099976
1743372933105,0.538696,-0.002808,-0.043030,-0.841370,42.489104,-71.886999,0.000000,588.099976
1743372933105,0.538696,-0.002808,-0.043030,-0.841370,42.489104,-71.886999,0.000000,588.099976
1743372933106,0.538696,-0.002808,-0.043030,-0.841370,42.489104,-71.886999,0.000000,588.099976
1743372933106,0.538696,-0.002808,-0.043030,-0.841370,42.489104,-71.886999,0.000000,588.099976
1743372933107,0.538696,-0.002808,-0.043030,-0.841370,42.489104,-71.886999,0.000000,588.099976
1743372933107,0.538696,-0.002808,-0.043030,-0.841370,42.489104,-71.886999,0.000000,588.099976
1743372933115,0.538696,-0.002808,-0.043030,-0.841370,42.489104,-71.886999,0.000000,588.099976
1743372933116,0.538696,-0.002808,-0.043030,-0.841370,42.489104,-71.886999,0.000000,588.099976
1743372933116,0.538696,-0.002808,-0.043030,-0.841370,42.489104,-71.886999,0.000000,588.099976
1743372933116,0.538696,-0.002808,-0.043030,-0.841370,42.489104,-71.886999,0.000000,588.099976
1743372933117,0.538696,-0.002808,-0.043030,-0.841370,42.489104,-71.886999,0.000000,588.099976
1743372933117,0.538696,-0.002808,-0.043030,-0.841370,42.489104,-71.886999,0.000000,588.099976
1743372933118,0.538696,-0.002808,-0.043030,-0.841370,42.489104,-71.886999,0.000000,588.099976
1743372933118,0.538696,-0.002808,-0.043030,-0.841370,42.489104,-71.886999,0.000000,588.099976
1743372933173,0.538696,-0.002808,-0.043030,-0.841370,42.489104,-71.886999,0.000000,588.099976
1743372933173,0.538696,-0.002808,-0.043030,-0.841370,42.489104,-71.886999,0.000000,588.099976
1743372933174,0.538696,-0.002808,-0.043030,-0.841370,42.489104,-71.886999,0.000000,588.099976
1743372933174,0.538696,-0.002808,-0.043030,-0.841370,42.489104,-71.886999,0.000000,588.099976
1743372933174,0.538696,-0.002808,-0.043030,-0.841370,42.489104,-71.886999,0.000000,588.099976
1743372933175,0.538696,-0.002808,-0.043030,-0.841370,42.489104,-71.886999,0.000000,588.099976
1743372933175,0.538696,-0.002808,-0.043030,-0.841370,42.489104,-71.886999,0.000000,588.099976
1743372933176,0.538696,-0.002808,-0.043030,-0.841370,42.489104,-71.886999,0.000000,588.099976
1743372933176,0.538696,-0.002808,-0.043030,-0.841370,42.489104,-71.886999,0.000000,588.099976
1743372933185,0.538696,-0.002808,-0.043030,-0.841370,42.489104,-71.886999,0.000000,588.099976
