1743369735339,0.113831,-0.308472,0.092407,0.939880,0.000000,0.000000,0.000000,0.000000
1743369735344,0.113892,-0.308411,0.092346,0.939880,0.000000,0.000000,0.000000,0.000000
1743369735367,0.113892,-0.308411,0.092407,0.939880,0.000000,0.000000,0.000000,0.000000
1743369735368,0.113892,-0.308411,0.092407,0.939880,0.000000,0.000000,0.000000,0.000000
1743369735370,0.113892,-0.308411,0.092407,0.939880,0.000000,0.000000,0.000000,0.000000
1743369735373,0.113892,-0.308411,0.092407,0.939880,0.000000,0.000000,0.000000,0.000000
1743369735374,0.113892,-0.308411,0.092407,0.939880,0.000000,0.000000,0.000000,0.000000
1743369735375,0.113892,-0.308411,0.092407,0.939880,0.000000,0.000000,0.000000,0.000000
1743369735380,0.113831,-0.308411,0.092346,0.939880,0.000000,0.000000,0.000000,0.000000
1743369735385,0.113831,-0.308411,0.092346,0.939880,0.000000,0.000000,0.000000,0.000000
1743369735389,0.113831,-0.308411,0.092346,0.939880,0.000000,0.000000,0.000000,0.000000
1743369735394,0.113831,-0.308411,0.092346,0.939880,0.000000,0.000000,0.000000,0.000000
1743369735400,0.113831,-0.308411,0.092346,0.939880,0.000000,0.000000,0.000000,0.000000
1743369735404,0.113831,-0.308411,0.092346,0.939880,0.000000,0.000000,0.000000,0.000000
1743369735440,0.113831,-0.308411,0.092346,0.939880,0.000000,0.000000,0.000000,0.000000
1743369735441,0.113831,-0.308411,0.092346,0.939880,0.000000,0.000000,0.000000,0.000000
1743369735442,0.113831,-0.308411,0.092346,0.939880,0.000000,0.000000,0.000000,0.000000
1743369735443,0.113831,-0.308411,0.092346,0.939880,0.000000,0.000000,0.000000,0.000000
1743369735444,0.113831,-0.308411,0.092285,0.939880,0.000000,0.000000,0.000000,0.000000
1743369735446,0.113831,-0.308411,0.092285,0.939880,0.000000,0.000000,0.000000,0.000000
1743369735450,0.113831,-0.308411,0.092285,0.939880,0.000000,0.000000,0.000000,0.000000
1743369735452,0.113831,-0.308472,0.092285,0.939880,0.000000,0.000000,0.000000,0.000000
1743369735452,0.113831,-0.308472,0.092285,0.939880,0.000000,0.000000,0.000000,0.000000
1743369735454,0.113831,-0.308472,0.092285,0.939880,0.000000,0.000000,0.000000,0.000000
1743369735460,0.113831,-0.308472,0.092224,0.939880,0.000000,0.000000,0.000000,0.000000
1743369735466,0.113831,-0.308472,0.092224,0.939880,0.000000,0.000000,0.000000,0.000000
1743369735470,0.113831,-0.308472,0.092224,0.939880,0.000000,0.000000,0.000000,0.000000
1743369735476,0.113831,-0.308472,0.092224,0.939880,0.000000,0.000000,0.000000,0.000000
1743369735511,0.113831,-0.308472,0.092224,0.939880,0.000000,0.000000,0.000000,0.000000
1743369735512,0.113831,-0.308472,0.092224,0.939880,0.000000,0.000000,0.000000,0.000000
1743369735513,0.113831,-0.308472,0.092224,0.939880,0.000000,0.000000,0.000000,0.000000
1743369735514,0.113831,-0.308472,0.092224,0.939880,0.000000,0.000000,0.000000,0.000000
1743369735583,0.113831,-0.308472,0.092224,0.939880,0.000000,0.000000,0.000000,0.000000
1743369735618,0.113831,-0.308533,0.092163,0.939880,0.000000,0.000000,0.000000,0.000000
1743369735656,0.113831,-0.308533,0.092224,0.939880,0.000000,0.000000,0.000000,0.000000
1743369735656,0.113831,-0.308533,0.092224,0.939880,0.000000,0.000000,0.000000,0.000000
1743369735657,0.113831,-0.308533,0.092163,0.939880,0.000000,0.000000,0.000000,0.000000
1743369735658,0.113770,-0.308533,0.092163,0.939880,0.000000,0.000000,0.000000,0.000000
1743369735673,0.113770,-0.308533,0.092163,0.939880,0.000000,0.000000,0.000000,0.000000
1743369735674,0.113770,-0.308533,0.092224,0.939880,0.000000,0.000000,0.000000,0.000000
1743369735678,0.113770,-0.308533,0.092163,0.939880,0.000000,0.000000,0.000000,0.000000
1743369735681,0.113770,-0.308533,0.092163,0.939880,0.000000,0.000000,0.000000,0.000000
1743369735681,0.113770,-0.308533,0.092163,0.939880,0.000000,0.000000,0.000000,0.000000
1743369735682,0.113770,-0.308533,0.092224,0.939880,0.000000,0.000000,0.000000,0.000000
1743369735682,0.113770,-0.308533,0.092224,0.939880,0.000000,0.000000,0.000000,0.000000
1743369735683,0.113770,-0.308594,0.092224,0.939880,0.000000,0.000000,0.000000,0.000000
1743369735683,0.113770,-0.308594,0.092224,0.939880,0.000000,0.000000,0.000000,0.000000
1743369735684,0.113770,-0.308594,0.092224,0.939880,0.000000,0.000000,0.000000,0.000000
1743369735684,0.113770,-0.308594,0.092224,0.939880,0.000000,0.000000,0.000000,0.000000
1743369735687,0.113770,-0.308594,0.092224,0.939819,0.000000,0.000000,0.000000,0.000000
1743369735688,0.113770,-0.308594,0.092224,0.939819,0.000000,0.000000,0.000000,0.000000
1743369735688,0.113770,-0.308655,0.092163,0.939819,0.000000,0.000000,0.000000,0.000000
1743369735688,0.113770,-0.308655,0.092163,0.939819,0.000000,0.000000,0.000000,0.000000
1743369735689,0.113770,-0.308655,0.092163,0.939819,0.000000,0.000000,0.000000,0.000000
1743369735689,0.113770,-0.308655,0.092163,0.939819,0.000000,0.000000,0.000000,0.000000
1743369735690,0.113770,-0.308655,0.092163,0.939819,0.000000,0.000000,0.000000,0.000000
1743369735690,0.113770,-0.308655,0.092163,0.939819,0.000000,0.000000,0.000000,0.000000
1743369735690,0.113708,-0.308655,0.092163,0.939819,0.000000,0.000000,0.000000,0.000000
1743369735691,0.113708,-0.308716,0.092163,0.939819,0.000000,0.000000,0.000000,0.000000
1743369735691,0.113708,-0.308716,0.092163,0.939819,0.000000,0.000000,0.000000,0.000000
1743369735692,0.113708,-0.308716,0.092163,0.939819,0.000000,0.000000,0.000000,0.000000
1743369735692,0.113708,-0.308716,0.092163,0.939819,0.000000,0.000000,0.000000,0.000000
1743369735693,0.113708,-0.308716,0.092163,0.939819,0.000000,0.000000,0.000000,0.000000
1743369735693,0.113647,-0.308716,0.092163,0.939819,0.000000,0.000000,0.000000,0.000000
1743369735693,0.113647,-0.308716,0.092163,0.939819,0.000000,0.000000,0.000000,0.000000
1743369735694,0.113647,-0.308716,0.092163,0.939819,0.000000,0.000000,0.000000,0.000000
1743369735694,0.113647,-0.308777,0.092102,0.939819,0.000000,0.000000,0.000000,0.000000
1743369735695,0.113647,-0.308777,0.092102,0.939819,0.000000,0.000000,0.000000,0.000000
1743369735695,0.113647,-0.308777,0.092102,0.939819,0.000000,0.000000,0.000000,0.000000
1743369735696,0.113586,-0.308838,0.092102,0.939819,0.000000,0.000000,0.000000,0.000000
1743369735724,0.113586,-0.308838,0.092102,0.939819,0.000000,0.000000,0.000000,0.000000
1743369735724,0.113586,-0.308838,0.092102,0.939819,0.000000,0.000000,0.000000,0.000000
1743369735725,0.113586,-0.308838,0.092102,0.939819,0.000000,0.000000,0.000000,0.000000
1743369735753,0.113586,-0.308838,0.092163,0.939819,0.000000,0.000000,0.000000,0.000000
1743369735755,0.113586,-0.308838,0.092163,0.939819,0.000000,0.000000,0.000000,0.000000
1743369735798,0.113586,-0.308838,0.092163,0.939819,0.000000,0.000000,0.000000,0.000000
1743369735798,0.113586,-0.308838,0.092102,0.939819,0.000000,0.000000,0.000000,0.000000
1743369735801,0.113586,-0.308838,0.092102,0.939819,0.000000,0.000000,0.000000,0.000000
1743369735801,0.113586,-0.308838,0.092102,0.939819,0.000000,0.000000,0.000000,0.000000
1743369735802,0.113586,-0.308838,0.092102,0.939819,0.000000,0.000000,0.000000,0.000000
1743369735802,0.113586,-0.308838,0.092102,0.939819,0.000000,0.000000,0.000000,0.000000
1743369735802,0.113586,-0.308838,0.092102,0.939819,0.000000,0.000000,0.000000,0.000000
1743369735803,0.113586,-0.308838,0.092163,0.939819,0.000000,0.000000,0.000000,0.000000
1743369735803,0.113586,-0.308838,0.092102,0.939819,0.000000,0.000000,0.000000,0.000000
1743369735806,0.113525,-0.308838,0.092102,0.939819,0.000000,0.000000,0.000000,0.000000
1743369735807,0.113525,-0.308838,0.092163,0.939819,0.000000,0.000000,0.000000,0.000000
1743369735823,0.113525,-0.308838,0.092163,0.939819,0.000000,0.000000,0.000000,0.000000
1743369735824,0.113525,-0.308838,0.092163,0.939819,0.000000,0.000000,0.000000,0.000000
1743369735826,0.113525,-0.308838,0.092163,0.939819,0.000000,0.000000,0.000000,0.000000
1743369735828,0.113525,-0.308838,0.092102,0.939819,0.000000,0.000000,0.000000,0.000000
1743369735829,0.113525,-0.308838,0.092102,0.939819,0.000000,0.000000,0.000000,0.000000
1743369735829,0.113464,-0.308838,0.092102,0.939819,0.000000,0.000000,0.000000,0.000000
1743369735830,0.113464,-0.308838,0.092102,0.939819,0.000000,0.000000,0.000000,0.000000
1743369735830,0.113464,-0.308838,0.092102,0.939819,0.000000,0.000000,0.000000,0.000000
1743369735831,0.113464,-0.308838,0.092102,0.939819,0.000000,0.000000,0.000000,0.000000
1743369735831,0.113464,-0.308838,0.092102,0.939819,0.000000,0.000000,0.000000,0.000000
1743369735832,0.113464,-0.308838,0.092102,0.939819,0.000000,0.000000,0.000000,0.000000
1743369735833,0.113464,-0.308838,0.092102,0.939819,0.000000,0.000000,0.000000,0.000000
1743369735834,0.113464,-0.308899,0.092102,0.939819,0.000000,0.000000,0.000000,0.000000
1743369735867,0.113464,-0.308899,0.092102,0.939819,0.000000,0.000000,0.000000,0.000000
1743369735869,0.113464,-0.308899,0.092102,0.939819,0.000000,0.000000,0.000000,0.000000
1743369735873,0.113464,-0.308899,0.092102,0.939819,0.000000,0.000000,0.000000,0.000000
1743369735875,0.113464,-0.308899,0.092102,0.939819,0.000000,0.000000,0.000000,0.000000
1743369735877,0.113464,-0.308899,0.092102,0.939819,0.000000,0.000000,0.000000,0.000000
1743369735878,0.113403,-0.308899,0.092102,0.939819,0.000000,0.000000,0.000000,0.000000
1743369735881,0.113403,-0.308960,0.092102,0.939819,0.000000,0.000000,0.000000,0.000000
1743369735882,0.113403,-0.308960,0.092102,0.939819,0.000000,0.000000,0.000000,0.000000
1743369735883,0.113403,-0.308960,0.092102,0.939758,0.000000,0.000000,0.000000,0.000000
1743369735883,0.113403,-0.308960,0.092102,0.939758,0.000000,0.000000,0.000000,0.000000
1743369735885,0.113403,-0.308960,0.092102,0.939758,0.000000,0.000000,0.000000,0.000000
1743369735889,0.113403,-0.308960,0.092102,0.939758,0.000000,0.000000,0.000000,0.000000
1743369735894,0.113403,-0.308960,0.092102,0.939758,0.000000,0.000000,0.000000,0.000000
1743369735901,0.113403,-0.308960,0.092102,0.939758,0.000000,0.000000,0.000000,0.000000
1743369735943,0.113403,-0.308960,0.092102,0.939758,0.000000,0.000000,0.000000,0.000000
1743369735944,0.113403,-0.308960,0.092102,0.939758,0.000000,0.000000,0.000000,0.000000
1743369735946,0.113403,-0.308960,0.092102,0.939758,0.000000,0.000000,0.000000,0.000000
1743369735947,0.113403,-0.309021,0.092102,0.939758,0.000000,0.000000,0.000000,0.000000
1743369735948,0.113403,-0.309021,0.092102,0.939758,0.000000,0.000000,0.000000,0.000000
1743369735952,0.113342,-0.309021,0.092102,0.939758,0.000000,0.000000,0.000000,0.000000
1743369735954,0.113342,-0.309021,0.092102,0.939758,0.000000,0.000000,0.000000,0.000000
1743369735955,0.113342,-0.309021,0.092102,0.939758,0.000000,0.000000,0.000000,0.000000
1743369735955,0.113342,-0.309021,0.092102,0.939758,0.000000,0.000000,0.000000,0.000000
1743369735956,0.113342,-0.309021,0.092102,0.939758,0.000000,0.000000,0.000000,0.000000
1743369735956,0.113342,-0.309021,0.092102,0.939758,0.000000,0.000000,0.000000,0.000000
1743369735962,0.113342,-0.309082,0.092102,0.939758,0.000000,0.000000,0.000000,0.000000
1743369735967,0.113342,-0.309082,0.092102,0.939758,0.000000,0.000000,0.000000,0.000000
1743369735969,0.113342,-0.309082,0.092102,0.939758,0.000000,0.000000,0.000000,0.000000
1743369735976,0.113342,-0.309082,0.092102,0.939758,0.000000,0.000000,0.000000,0.000000
1743369736008,0.113342,-0.309082,0.092102,0.939758,0.000000,0.000000,0.000000,0.000000
1743369736010,0.113342,-0.309082,0.092102,0.939758,0.000000,0.000000,0.000000,0.000000
1743369736012,0.113281,-0.309082,0.092102,0.939758,0.000000,0.000000,0.000000,0.000000
1743369736016,0.113281,-0.309082,0.092102,0.939758,0.000000,0.000000,0.000000,0.000000
1743369736017,0.113281,-0.309082,0.092102,0.939758,0.000000,0.000000,0.000000,0.000000
1743369736019,0.113281,-0.309082,0.092102,0.939758,0.000000,0.000000,0.000000,0.000000
1743369736021,0.113281,-0.309082,0.092102,0.939758,0.000000,0.000000,0.000000,0.000000
1743369736021,0.113281,-0.309082,0.092102,0.939758,0.000000,0.000000,0.000000,0.000000
1743369736022,0.113281,-0.309082,0.092041,0.939758,0.000000,0.000000,0.000000,0.000000
1743369736025,0.113281,-0.309082,0.092041,0.939758,0.000000,0.000000,0.000000,0.000000
1743369736032,0.113281,-0.309082,0.092041,0.939758,0.000000,0.000000,0.000000,0.000000
1743369736034,0.113281,-0.309082,0.092041,0.939758,0.000000,0.000000,0.000000,0.000000
1743369736040,0.113281,-0.309082,0.092041,0.939758,0.000000,0.000000,0.000000,0.000000
1743369736048,0.113281,-0.309082,0.092041,0.939758,0.000000,0.000000,0.000000,0.000000
1743369736078,0.113281,-0.309082,0.092041,0.939758,0.000000,0.000000,0.000000,0.000000
1743369736079,0.113281,-0.309082,0.092041,0.939758,0.000000,0.000000,0.000000,0.000000
1743369736081,0.113281,-0.309082,0.092041,0.939758,0.000000,0.000000,0.000000,0.000000
1743369736082,0.113281,-0.309082,0.092041,0.939758,0.000000,0.000000,0.000000,0.000000
1743369736083,0.113220,-0.309082,0.092041,0.939758,0.000000,0.000000,0.000000,0.000000
1743369736086,0.113220,-0.309082,0.092041,0.939758,0.000000,0.000000,0.000000,0.000000
1743369736086,0.113220,-0.309021,0.092041,0.939758,0.000000,0.000000,0.000000,0.000000
1743369736087,0.113220,-0.309021,0.092041,0.939819,0.000000,0.000000,0.000000,0.000000
1743369736090,0.113220,-0.309021,0.092041,0.939819,0.000000,0.000000,0.000000,0.000000
1743369736107,0.113220,-0.309021,0.092041,0.939819,0.000000,0.000000,0.000000,0.000000
1743369736109,0.113220,-0.309021,0.092041,0.939819,0.000000,0.000000,0.000000,0.000000
1743369736156,0.113220,-0.309021,0.091980,0.939819,0.000000,0.000000,0.000000,0.000000
1743369736157,0.113220,-0.309021,0.091980,0.939819,0.000000,0.000000,0.000000,0.000000
1743369736171,0.113220,-0.309021,0.092041,0.939819,0.000000,0.000000,0.000000,0.000000
1743369736172,0.113220,-0.309021,0.092041,0.939819,0.000000,0.000000,0.000000,0.000000
1743369736173,0.113159,-0.309021,0.092041,0.939819,0.000000,0.000000,0.000000,0.000000
1743369736221,0.113159,-0.309021,0.092041,0.939819,0.000000,0.000000,0.000000,0.000000
1743369736236,0.113159,-0.309021,0.091980,0.939819,0.000000,0.000000,0.000000,0.000000
1743369736238,0.113159,-0.309021,0.091980,0.939819,0.000000,0.000000,0.000000,0.000000
1743369736239,0.113159,-0.309021,0.091980,0.939819,0.000000,0.000000,0.000000,0.000000
1743369736239,0.113159,-0.309021,0.091980,0.939819,0.000000,0.000000,0.000000,0.000000
1743369736240,0.113159,-0.309021,0.091980,0.939819,0.000000,0.000000,0.000000,0.000000
1743369736240,0.113159,-0.309021,0.091980,0.939819,0.000000,0.000000,0.000000,0.000000
1743369736241,0.113159,-0.309021,0.091980,0.939819,0.000000,0.000000,0.000000,0.000000
1743369736241,0.113159,-0.309021,0.091980,0.939819,0.000000,0.000000,0.000000,0.000000
1743369736241,0.113159,-0.309021,0.091980,0.939819,0.000000,0.000000,0.000000,0.000000
1743369736242,0.113159,-0.309021,0.091980,0.939819,0.000000,0.000000,0.000000,0.000000
1743369736242,0.113159,-0.309021,0.091980,0.939819,0.000000,0.000000,0.000000,0.000000
1743369736243,0.113159,-0.309021,0.091980,0.939819,0.000000,0.000000,0.000000,0.000000
1743369736247,0.113098,-0.309021,0.091980,0.939819,0.000000,0.000000,0.000000,0.000000
1743369736252,0.113098,-0.309021,0.091980,0.939819,0.000000,0.000000,0.000000,0.000000
1743369736253,0.113098,-0.309021,0.091980,0.939819,0.000000,0.000000,0.000000,0.000000
1743369736253,0.113098,-0.309021,0.091980,0.939819,0.000000,0.000000,0.000000,0.000000
1743369736254,0.113098,-0.309021,0.091980,0.939819,0.000000,0.000000,0.000000,0.000000
1743369736254,0.113098,-0.309021,0.091980,0.939819,0.000000,0.000000,0.000000,0.000000
1743369736255,0.113098,-0.309021,0.091980,0.939819,0.000000,0.000000,0.000000,0.000000
1743369736255,0.113098,-0.309021,0.091980,0.939819,0.000000,0.000000,0.000000,0.000000
1743369736255,0.113098,-0.309021,0.091980,0.939819,0.000000,0.000000,0.000000,0.000000
1743369736256,0.113098,-0.309021,0.091980,0.939819,0.000000,0.000000,0.000000,0.000000
1743369736256,0.113098,-0.309021,0.091980,0.939819,0.000000,0.000000,0.000000,0.000000
1743369736257,0.113098,-0.309021,0.091980,0.939819,0.000000,0.000000,0.000000,0.000000
1743369736257,0.113098,-0.309021,0.091980,0.939819,0.000000,0.000000,0.000000,0.000000
1743369736292,0.113037,-0.309021,0.091980,0.939819,0.000000,0.000000,0.000000,0.000000
1743369736294,0.113037,-0.309021,0.091980,0.939819,0.000000,0.000000,0.000000,0.000000
1743369736294,0.113037,-0.309021,0.091980,0.939819,0.000000,0.000000,0.000000,0.000000
1743369736295,0.113037,-0.309021,0.091980,0.939819,0.000000,0.000000,0.000000,0.000000
1743369736299,0.113037,-0.309021,0.091980,0.939819,0.000000,0.000000,0.000000,0.000000
1743369736299,0.113037,-0.309021,0.091980,0.939819,0.000000,0.000000,0.000000,0.000000
1743369736300,0.113037,-0.309021,0.091980,0.939819,0.000000,0.000000,0.000000,0.000000
1743369736303,0.113037,-0.309021,0.091980,0.939819,0.000000,0.000000,0.000000,0.000000
1743369736304,0.113037,-0.309021,0.091980,0.939819,0.000000,0.000000,0.000000,0.000000
1743369736306,0.113037,-0.309021,0.091980,0.939819,0.000000,0.000000,0.000000,0.000000
1743369736312,0.113037,-0.309021,0.091980,0.939819,0.000000,0.000000,0.000000,0.000000
1743369736316,0.113037,-0.309021,0.091980,0.939819,0.000000,0.000000,0.000000,0.000000
1743369736321,0.113037,-0.309021,0.091980,0.939819,0.000000,0.000000,0.000000,0.000000
1743369736326,0.113037,-0.309021,0.091980,0.939819,0.000000,0.000000,0.000000,0.000000
1743369736363,0.113037,-0.309082,0.091980,0.939819,0.000000,0.000000,0.000000,0.000000
1743369736364,0.112976,-0.309082,0.091980,0.939819,0.000000,0.000000,0.000000,0.000000
1743369736366,0.112976,-0.309082,0.091980,0.939819,0.000000,0.000000,0.000000,0.000000
1743369736368,0.112976,-0.309082,0.091980,0.939819,0.000000,0.000000,0.000000,0.000000
1743369736369,0.112976,-0.309082,0.091980,0.939819,0.000000,0.000000,0.000000,0.000000
1743369736370,0.112976,-0.309082,0.091980,0.939819,0.000000,0.000000,0.000000,0.000000
1743369736374,0.112976,-0.309082,0.091980,0.939819,0.000000,0.000000,0.000000,0.000000
1743369736375,0.112976,-0.309082,0.091980,0.939819,0.000000,0.000000,0.000000,0.000000
1743369736375,0.112976,-0.309082,0.091980,0.939819,0.000000,0.000000,0.000000,0.000000
1743369736376,0.112976,-0.309082,0.091980,0.939819,0.000000,0.000000,0.000000,0.000000
1743369736382,0.112976,-0.309082,0.091980,0.939819,0.000000,0.000000,0.000000,0.000000
1743369736386,0.112976,-0.309082,0.091919,0.939819,0.000000,0.000000,0.000000,0.000000
1743369736390,0.112976,-0.309082,0.091919,0.939819,0.000000,0.000000,0.000000,0.000000
1743369736397,0.112976,-0.309021,0.091919,0.939819,0.000000,0.000000,0.000000,0.000000
1743369736403,0.112915,-0.309021,0.091919,0.939819,0.000000,0.000000,0.000000,0.000000
1743369736409,0.112915,-0.309021,0.091919,0.939819,0.000000,0.000000,0.000000,0.000000
1743369736416,0.112915,-0.309021,0.091919,0.939819,0.000000,0.000000,0.000000,0.000000
1743369736416,0.112915,-0.309021,0.091919,0.939819,0.000000,0.000000,0.000000,0.000000
1743369736421,0.112915,-0.309021,0.091919,0.939880,0.000000,0.000000,0.000000,0.000000
1743369736426,0.112915,-0.309021,0.091919,0.939880,0.000000,0.000000,0.000000,0.000000
1743369736431,0.112915,-0.309021,0.091919,0.939880,0.000000,0.000000,0.000000,0.000000
1743369736436,0.112915,-0.309021,0.091919,0.939880,0.000000,0.000000,0.000000,0.000000
1743369736440,0.112915,-0.309021,0.091858,0.939880,0.000000,0.000000,0.000000,0.000000
1743369736447,0.112915,-0.309021,0.091858,0.939880,0.000000,0.000000,0.000000,0.000000
1743369736451,0.112915,-0.309021,0.091858,0.939880,0.000000,0.000000,0.000000,0.000000
1743369736455,0.112854,-0.309021,0.091858,0.939880,0.000000,0.000000,0.000000,0.000000
1743369736460,0.112854,-0.309021,0.091858,0.939819,0.000000,0.000000,0.000000,0.000000
1743369736467,0.112854,-0.309021,0.091858,0.939819,0.000000,0.000000,0.000000,0.000000
1743369736471,0.112854,-0.309082,0.091858,0.939819,0.000000,0.000000,0.000000,0.000000
1743369736476,0.112854,-0.309082,0.091858,0.939819,0.000000,0.000000,0.000000,0.000000
1743369736481,0.112854,-0.309082,0.091858,0.939819,0.000000,0.000000,0.000000,0.000000
1743369736486,0.112854,-0.309082,0.091858,0.939819,0.000000,0.000000,0.000000,0.000000
1743369736490,0.112854,-0.309082,0.091858,0.939819,0.000000,0.000000,0.000000,0.000000
1743369736497,0.112854,-0.309082,0.091858,0.939819,0.000000,0.000000,0.000000,0.000000
1743369736502,0.112854,-0.309143,0.091858,0.939819,0.000000,0.000000,0.000000,0.000000
1743369736519,0.112854,-0.309143,0.091858,0.939819,0.000000,0.000000,0.000000,0.000000
1743369736520,0.112854,-0.309143,0.091858,0.939819,0.000000,0.000000,0.000000,0.000000
1743369736521,0.112854,-0.309143,0.091858,0.939819,0.000000,0.000000,0.000000,0.000000
1743369736526,0.112854,-0.309204,0.091919,0.939819,0.000000,0.000000,0.000000,0.000000
1743369736527,0.112793,-0.309204,0.091858,0.939819,0.000000,0.000000,0.000000,0.000000
1743369736538,0.112793,-0.309204,0.091858,0.939819,0.000000,0.000000,0.000000,0.000000
1743369736540,0.112793,-0.309204,0.091858,0.939819,0.000000,0.000000,0.000000,0.000000
1743369736544,0.112793,-0.309265,0.091858,0.939819,0.000000,0.000000,0.000000,0.000000
1743369736546,0.112793,-0.309265,0.091858,0.939758,0.000000,0.000000,0.000000,0.000000
1743369736561,0.112793,-0.309265,0.091858,0.939758,0.000000,0.000000,0.000000,0.000000
1743369736562,0.112793,-0.309326,0.091858,0.939758,0.000000,0.000000,0.000000,0.000000
1743369736563,0.112732,-0.309326,0.091858,0.939758,0.000000,0.000000,0.000000,0.000000
1743369736572,0.112732,-0.309326,0.091858,0.939758,0.000000,0.000000,0.000000,0.000000
1743369736573,0.112732,-0.309387,0.091858,0.939758,0.000000,0.000000,0.000000,0.000000
1743369736585,0.112732,-0.309387,0.091858,0.939758,0.000000,0.000000,0.000000,0.000000
1743369736586,0.112732,-0.309387,0.091858,0.939758,0.000000,0.000000,0.000000,0.000000
1743369736587,0.112732,-0.309387,0.091858,0.939758,0.000000,0.000000,0.000000,0.000000
1743369736620,0.112732,-0.309387,0.091858,0.939758,0.000000,0.000000,0.000000,0.000000
1743369736621,0.112732,-0.309448,0.091858,0.939758,0.000000,0.000000,0.000000,0.000000
1743369736622,0.112732,-0.309448,0.091858,0.939758,0.000000,0.000000,0.000000,0.000000
1743369736631,0.112732,-0.309448,0.091858,0.939758,0.000000,0.000000,0.000000,0.000000
1743369736633,0.112732,-0.309448,0.091858,0.939697,0.000000,0.000000,0.000000,0.000000
1743369736634,0.112732,-0.309448,0.091858,0.939697,0.000000,0.000000,0.000000,0.000000
1743369736634,0.112732,-0.309509,0.091858,0.939697,0.000000,0.000000,0.000000,0.000000
1743369736638,0.112732,-0.309509,0.091858,0.939697,0.000000,0.000000,0.000000,0.000000
1743369736639,0.112732,-0.309509,0.091858,0.939697,0.000000,0.000000,0.000000,0.000000
1743369736640,0.112732,-0.309509,0.091858,0.939697,0.000000,0.000000,0.000000,0.000000
1743369736661,0.112732,-0.309509,0.091858,0.939697,0.000000,0.000000,0.000000,0.000000
1743369736662,0.112732,-0.309509,0.091858,0.939697,0.000000,0.000000,0.000000,0.000000
1743369736663,0.112671,-0.309509,0.091858,0.939697,0.000000,0.000000,0.000000,0.000000
1743369736688,0.112671,-0.309509,0.091858,0.939697,0.000000,0.000000,0.000000,0.000000
1743369736689,0.112671,-0.309509,0.091919,0.939697,0.000000,0.000000,0.000000,0.000000
1743369736690,0.112671,-0.309509,0.091919,0.939697,0.000000,0.000000,0.000000,0.000000
1743369736692,0.112732,-0.309509,0.091919,0.939697,0.000000,0.000000,0.000000,0.000000
1743369736694,0.112732,-0.309509,0.091919,0.939697,0.000000,0.000000,0.000000,0.000000
1743369736697,0.112671,-0.309509,0.091919,0.939697,0.000000,0.000000,0.000000,0.000000
1743369736697,0.112671,-0.309509,0.091858,0.939697,0.000000,0.000000,0.000000,0.000000
1743369736698,0.112671,-0.309509,0.091858,0.939697,0.000000,0.000000,0.000000,0.000000
1743369736699,0.112671,-0.309509,0.091858,0.939697,0.000000,0.000000,0.000000,0.000000
1743369736702,0.112671,-0.309509,0.091858,0.939697,0.000000,0.000000,0.000000,0.000000
1743369736705,0.112671,-0.309509,0.091858,0.939758,0.000000,0.000000,0.000000,0.000000
1743369736712,0.112671,-0.309509,0.091858,0.939758,0.000000,0.000000,0.000000,0.000000
1743369736717,0.112671,-0.309509,0.091858,0.939758,0.000000,0.000000,0.000000,0.000000
1743369736722,0.112671,-0.309509,0.091858,0.939758,0.000000,0.000000,0.000000,0.000000
1743369736727,0.112671,-0.309509,0.091858,0.939758,0.000000,0.000000,0.000000,0.000000
1743369736730,0.112610,-0.309509,0.091858,0.939758,0.000000,0.000000,0.000000,0.000000
1743369736736,0.112610,-0.309448,0.091858,0.939758,0.000000,0.000000,0.000000,0.000000
1743369736741,0.112610,-0.309448,0.091858,0.939758,0.000000,0.000000,0.000000,0.000000
1743369736746,0.112610,-0.309448,0.091858,0.939758,0.000000,0.000000,0.000000,0.000000
1743369736751,0.112610,-0.309509,0.091858,0.939758,0.000000,0.000000,0.000000,0.000000
1743369736758,0.112610,-0.309509,0.091858,0.939758,0.000000,0.000000,0.000000,0.000000
1743369736762,0.112610,-0.309509,0.091858,0.939758,0.000000,0.000000,0.000000,0.000000
1743369736767,0.112610,-0.309509,0.091858,0.939758,0.000000,0.000000,0.000000,0.000000
1743369736771,0.112610,-0.309509,0.091797,0.939697,0.000000,0.000000,0.000000,0.000000
1743369736777,0.112610,-0.309509,0.091797,0.939697,0.000000,0.000000,0.000000,0.000000
1743369736783,0.112610,-0.309509,0.091797,0.939697,0.000000,0.000000,0.000000,0.000000
1743369736787,0.112610,-0.309509,0.091797,0.939758,0.000000,0.000000,0.000000,0.000000
1743369736792,0.112610,-0.309509,0.091797,0.939758,0.000000,0.000000,0.000000,0.000000
1743369736797,0.112610,-0.309509,0.091797,0.939758,0.000000,0.000000,0.000000,0.000000
1743369736803,0.112610,-0.309509,0.091797,0.939758,0.000000,0.000000,0.000000,0.000000
1743369736807,0.112610,-0.309509,0.091797,0.939758,0.000000,0.000000,0.000000,0.000000
1743369736812,0.112549,-0.309509,0.091797,0.939758,0.000000,0.000000,0.000000,0.000000
1743369736817,0.112549,-0.309509,0.091797,0.939758,0.000000,0.000000,0.000000,0.000000
1743369736822,0.112549,-0.309509,0.091736,0.939758,0.000000,0.000000,0.000000,0.000000
